time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
19.000000,13,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.406468
19.000000,14,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.406468
19.000000,15,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.406468
19.000000,16,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.406468
19.000000,17,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.406468
19.000000,18,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.406468
20.000000,0,proportional_fair,10.000000,10.280000,9.660000,6,6.600000,0.825000,1.000000,6.600000
20.000000,1,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409549
20.000000,2,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409549
20.000000,3,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409549
20.000000,4,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409549
20.000000,5,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409549
20.000000,6,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409549
20.000000,7,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459625
20.000000,8,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459625
20.000000,9,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459625
20.000000,10,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459625
20.000000,11,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459625
20.000000,12,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459625
20.000000,13,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.525494
20.000000,14,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.525494
20.000000,15,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.525494
20.000000,16,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.525494
20.000000,17,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.525494
20.000000,18,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.525494
21.000000,0,proportional_fair,10.000000,10.280000,10.120000,6,6.600000,0.825000,1.000000,6.600000
21.000000,1,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.527959
21.000000,2,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.527959
21.000000,3,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.527959
21.000000,4,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.527959
21.000000,5,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.527959
21.000000,6,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.527959
21.000000,7,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407700
21.000000,8,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407700
21.000000,9,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407700
21.000000,10,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407700
21.000000,11,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407700
21.000000,12,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407700
21.000000,13,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.460396
21.000000,14,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.460396
21.000000,15,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.460396
21.000000,16,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.460396
21.000000,17,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.460396
21.000000,18,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.460396
22.000000,0,proportional_fair,10.000000,10.280000,10.580000,6,6.600000,0.825000,1.000000,6.600000
22.000000,1,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462367
22.000000,2,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462367
22.000000,3,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462367
22.000000,4,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462367
22.000000,5,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462367
22.000000,6,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462367
22.000000,7,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526480
22.000000,8,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526480
22.000000,9,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526480
22.000000,10,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526480
22.000000,11,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526480
22.000000,12,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526480
22.000000,13,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408316
22.000000,14,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408316
22.000000,15,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408316
22.000000,16,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408316
22.000000,17,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408316
22.000000,18,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408316
23.000000,0,proportional_fair,10.000000,10.280000,11.040000,6,6.600000,0.825000,1.000000,6.600000
23.000000,1,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409894
23.000000,2,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409894
23.000000,3,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409894
23.000000,4,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409894
23.000000,5,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409894
23.000000,6,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.409894
23.000000,7,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461184
23.000000,8,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461184
23.000000,9,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461184
23.000000,10,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461184
23.000000,11,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461184
23.000000,12,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461184
23.000000,13,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526973
23.000000,14,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526973
23.000000,15,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526973
23.000000,16,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526973
23.000000,17,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526973
23.000000,18,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.526973
24.000000,0,proportional_fair,10.000000,10.280000,11.500000,6,6.600000,0.825000,1.000000,6.600000
24.000000,1,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528235
24.000000,2,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528235
24.000000,3,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528235
24.000000,4,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528235
24.000000,5,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528235
24.000000,6,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528235
24.000000,7,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408947
24.000000,8,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408947
24.000000,9,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408947
24.000000,10,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408947
24.000000,11,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408947
24.000000,12,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.408947
24.000000,13,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461579
24.000000,14,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.461579
