time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
89.000000,17,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
89.000000,18,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
90.000000,0,greedy_backlog,8.000000,8.224000,18.473000,6,6.600000,0.825000,1.000000,6.600000
90.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
90.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
90.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
90.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
90.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
90.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
90.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
90.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
90.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
90.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
90.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
90.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
90.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
90.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
90.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
90.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
90.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
90.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
91.000000,0,greedy_backlog,8.000000,8.224000,18.676000,6,6.600000,0.825000,1.000000,6.600000
91.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
91.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
91.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
91.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
91.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
91.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
91.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
91.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
91.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
91.000000,10,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
91.000000,11,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
91.000000,12,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
91.000000,13,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
91.000000,14,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
91.000000,15,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
91.000000,16,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
91.000000,17,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
91.000000,18,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
92.000000,0,greedy_backlog,8.000000,8.224000,18.879000,6,6.600000,0.825000,1.000000,6.600000
92.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
92.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
92.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
92.000000,4,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
92.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
92.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
92.000000,7,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
92.000000,8,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
92.000000,9,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
92.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
92.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
92.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
92.000000,13,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
92.000000,14,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
92.000000,15,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
92.000000,16,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
92.000000,17,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
92.000000,18,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
93.000000,0,greedy_backlog,8.000000,8.224000,19.082000,6,6.600000,0.825000,1.000000,6.600000
93.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
93.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
93.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
93.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
93.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
93.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
93.000000,7,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
93.000000,8,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
93.000000,9,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
93.000000,10,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
93.000000,11,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
93.000000,12,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
93.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
93.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
93.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
93.000000,16,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
93.000000,17,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
93.000000,18,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
94.000000,0,greedy_backlog,8.000000,8.224000,19.285000,6,6.600000,0.825000,1.000000,6.600000
94.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
94.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
94.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
94.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
94.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
94.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
94.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
94.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
94.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
94.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
94.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
94.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
94.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
94.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
94.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
94.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
94.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
94.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
95.000000,0,greedy_backlog,8.000000,8.224000,19.488000,6,6.600000,0.825000,1.000000,6.600000
95.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
95.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
95.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
95.000000,4,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
95.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
95.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
95.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
95.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
95.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
95.000000,10,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
95.000000,11,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
95.000000,12,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
95.000000,13,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
95.000000,14,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
95.000000,15,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
95.000000,16,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
95.000000,17,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
95.000000,18,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
96.000000,0,greedy_backlog,8.000000,8.224000,19.691000,6,6.600000,0.825000,1.000000,6.600000
96.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
96.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
96.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
96.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
96.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
96.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
96.000000,7,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
96.000000,8,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
96.000000,9,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
96.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
96.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
96.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
96.000000,13,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
96.000000,14,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
96.000000,15,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
96.000000,16,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
96.000000,17,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
96.000000,18,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
97.000000,0,greedy_backlog,8.000000,8.224000,19.894000,6,6.600000,0.825000,1.000000,6.600000
97.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
97.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
97.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
97.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
97.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
97.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
97.000000,7,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
97.000000,8,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
97.000000,9,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
97.000000,10,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
97.000000,11,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
97.000000,12,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
97.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
97.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
97.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
97.000000,16,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
97.000000,17,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
97.000000,18,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
98.000000,0,greedy_backlog,8.000000,8.224000,20.097000,6,6.600000,0.825000,1.000000,6.600000
98.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
98.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
98.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
98.000000,4,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
98.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
98.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
98.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
98.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
98.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
98.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
98.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
98.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
98.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
98.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
98.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
98.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
98.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
98.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
99.000000,0,greedy_backlog,8.000000,8.224000,20.300000,6,6.600000,0.825000,1.000000,6.600000
99.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
99.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
99.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
99.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
99.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
99.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
99.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
99.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
99.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
99.000000,10,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
99.000000,11,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
99.000000,12,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
99.000000,13,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
99.000000,14,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
99.000000,15,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
99.000000,16,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
99.000000,17,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
99.000000,18,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
100.000000,0,greedy_backlog,8.000000,8.224000,20.503000,6,6.600000,0.825000,1.000000,6.600000
100.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
100.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
100.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
100.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
100.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
100.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
100.000000,7,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
100.000000,8,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
100.000000,9,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
100.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
100.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
100.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
100.000000,13,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
100.000000,14,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
100.000000,15,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
100.000000,16,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
100.000000,17,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
100.000000,18,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
101.000000,0,greedy_backlog,8.000000,8.224000,20.706000,6,6.600000,0.825000,1.000000,6.600000
101.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
101.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
101.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
101.000000,4,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
101.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
101.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
101.000000,7,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
101.000000,8,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
101.000000,9,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
101.000000,10,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
101.000000,11,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
101.000000,12,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
101.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
101.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
101.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
101.000000,16,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
101.000000,17,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
101.000000,18,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
102.000000,0,greedy_backlog,8.000000,8.224000,20.909000,6,6.600000,0.825000,1.000000,6.600000
102.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
102.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
102.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
102.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
102.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
102.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
102.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
102.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
102.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
102.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
102.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
102.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
102.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
102.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
102.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
102.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
102.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
102.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
103.000000,0,greedy_backlog,8.000000,8.224000,21.112000,6,6.600000,0.825000,1.000000,6.600000
103.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
103.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
103.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
103.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
103.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
103.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
103.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
103.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
103.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
103.000000,10,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
103.000000,11,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
103.000000,12,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
103.000000,13,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
103.000000,14,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
103.000000,15,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
103.000000,16,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
103.000000,17,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
