time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
58.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,0,round_robin,4.000000,4.112000,10.077500,2,2.200000,0.275000,1.000000,2.837598
59.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
59.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
59.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,0,round_robin,4.000000,4.112000,10.316500,2,2.200000,0.275000,1.000000,2.710078
60.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
60.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
60.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,0,round_robin,4.000000,4.112000,10.555500,2,2.200000,0.275000,1.000000,2.608062
61.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
61.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
61.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,0,round_robin,4.000000,4.112000,10.794500,2,2.200000,0.275000,1.000000,2.526450
62.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
62.000000,15,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
62.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,0,round_robin,4.000000,4.112000,11.033500,2,2.200000,0.275000,1.000000,2.461160
63.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
63.000000,16,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
63.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,0,round_robin,4.000000,4.112000,11.272500,2,2.200000,0.275000,1.000000,2.408928
64.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,7,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
64.000000,17,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
64.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,0,round_robin,4.000000,4.112000,11.511500,2,2.200000,0.275000,1.000000,2.367142
65.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
65.000000,8,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
65.000000,18,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,0,round_robin,4.000000,4.112000,11.750500,2,2.200000,0.275000,1.000000,2.333714
66.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
66.000000,9,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
66.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,0,round_robin,4.000000,4.112000,11.852000,3,3.300000,0.412500,1.000000,2.526971
67.000000,1,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
67.000000,10,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
67.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,0,round_robin,4.000000,4.112000,11.953500,3,3.300000,0.412500,1.000000,2.681577
68.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,2,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
68.000000,11,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
68.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,0,round_robin,4.000000,4.112000,12.055000,3,3.300000,0.412500,1.000000,2.805262
69.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,3,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
69.000000,12,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
69.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,0,round_robin,4.000000,4.112000,12.156500,3,3.300000,0.412500,1.000000,2.904209
70.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,4,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
70.000000,13,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
70.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,0,round_robin,4.000000,4.112000,12.258000,3,3.300000,0.412500,1.000000,2.983367
71.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,5,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
71.000000,14,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
71.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,0,round_robin,4.000000,4.112000,12.359500,3,3.300000,0.412500,1.000000,3.046694
72.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,6,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
72.000000,15,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,16,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,17,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
72.000000,18,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,0,round_robin,4.000000,4.112000,12.461000,3,3.300000,0.412500,1.000000,3.097355
73.000000,1,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,2,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,3,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,4,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,5,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,6,round_robin,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
73.000000,7,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,8,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,9,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,10,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,11,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,12,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,13,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
73.000000,14,round_robin,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
