time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
14.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
14.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
14.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,0,round_robin,8.000000,8.224000,11.085500,3,3.300000,0.412500,1.000000,3.050344
15.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
15.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
15.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,0,round_robin,8.000000,8.224000,11.701000,3,3.300000,0.412500,1.000000,3.100276
16.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
16.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
16.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,0,round_robin,8.000000,8.224000,12.316500,3,3.300000,0.412500,1.000000,3.140220
17.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
17.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
17.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,0,round_robin,8.000000,8.224000,12.932000,3,3.300000,0.412500,1.000000,3.172176
18.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
18.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
18.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,0,round_robin,8.000000,8.224000,13.547500,3,3.300000,0.412500,1.000000,3.197741
19.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
19.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
19.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,0,round_robin,8.000000,8.224000,14.300500,2,2.200000,0.275000,1.000000,2.998193
20.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
20.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
20.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,0,round_robin,8.000000,8.224000,15.053500,2,2.200000,0.275000,1.000000,2.838554
21.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
21.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
21.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,0,round_robin,8.000000,8.224000,15.806500,2,2.200000,0.275000,1.000000,2.710843
22.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
22.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
22.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,0,round_robin,8.000000,8.224000,16.559500,2,2.200000,0.275000,1.000000,2.608675
23.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
23.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
23.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,0,round_robin,8.000000,8.224000,17.312500,2,2.200000,0.275000,1.000000,2.526940
24.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
24.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
24.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,0,round_robin,8.000000,8.224000,18.065500,2,2.200000,0.275000,1.000000,2.461552
25.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
25.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
25.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,0,round_robin,8.000000,8.224000,18.818500,2,2.200000,0.275000,1.000000,2.409241
26.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
26.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
26.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
